juga,79835,0.0017320662798967473
jugi,1,2.1695575623432672e-08
jugo,2,4.3391151246865343e-08
jugz,1,2.1695575623432672e-08
juha,4,8.678230249373069e-08
juhe,1,2.1695575623432672e-08
juho,1,2.1695575623432672e-08
juju,15,3.2543363435149006e-07
juke,6,1.3017345374059602e-07
juki,6,1.3017345374059602e-07
juku,15,3.2543363435149006e-07
jula,4,8.678230249373069e-08
juli,4366,9.472288317190705e-05
julo,6,1.3017345374059602e-07
julu,12,2.6034690748119203e-07
july,9,1.9526018061089404e-07
juma,10,2.169557562343267e-07
jumo,2,4.3391151246865343e-08
jump,22,4.773026637155188e-07
jumt,4,8.678230249373069e-08
juna,43,9.329097518076048e-07
june,16,3.4712920997492275e-07
jung,226,4.903200090895784e-06
juni,4605,9.990812574590745e-05
junk,10,2.169557562343267e-07
juno,15,3.2543363435149006e-07
jupe,18,3.905203612217881e-07
jupp,5,1.0847787811716335e-07
jure,4,8.678230249373069e-08
juri,406,8.808403703113664e-06
juru,2710,5.879500993950254e-05
jury,10,2.169557562343267e-07
just,30,6.508672687029801e-07
juta,12997,0.00028197739637775445
juul,4,8.678230249373069e-08
juva,1,2.1695575623432672e-08
juve,179,3.883508036594448e-06
juzz,1,2.1695575623432672e-08
jwab,1,2.1695575623432672e-08
jwst,1,2.1695575623432672e-08
jyga,1,2.1695575623432672e-08
jype,1,2.1695575623432672e-08
kaab,5,1.0847787811716335e-07
kaag,2,4.3391151246865343e-08
kaak,4,8.678230249373069e-08
kaam,2,4.3391151246865343e-08
kaan,2,4.3391151246865343e-08
kaas,2,4.3391151246865343e-08
kaat,2,4.3391151246865343e-08
kaau,1,2.1695575623432672e-08
kaba,18,3.905203612217881e-07
kabr,1,2.1695575623432672e-08
kabu,9,1.9526018061089404e-07
kaca,799,1.7334764923122703e-05
kace,3,6.508672687029801e-08
kaco,1,2.1695575623432672e-08
kacu,1,2.1695575623432672e-08
kada,13,2.820424831046247e-07
kade,19,4.1221593684522077e-07
kadi,12,2.6034690748119203e-07
kadm,1,2.1695575623432672e-08
kado,202,4.3825062759334e-06
kadu,7,1.518690293640287e-07
kady,2,4.3391151246865343e-08
kaef,7,1.518690293640287e-07
kaen,1,2.1695575623432672e-08
kaet,1,2.1695575623432672e-08
kafe,430,9.329097518076049e-06
kafh,2,4.3391151246865343e-08
kafi,6,1.3017345374059602e-07
kafr,1,2.1695575623432672e-08
kaga,5,1.0847787811716335e-07
kage,1,2.1695575623432672e-08
kaha,1,2.1695575623432672e-08
kahh,1,2.1695575623432672e-08
kahi,3,6.508672687029801e-08
kahm,1,2.1695575623432672e-08
kahn,6,1.3017345374059602e-07
kaho,5,1.0847787811716335e-07
kahu,1,2.1695575623432672e-08
kaia,1,2.1695575623432672e-08
kaif,6,1.3017345374059602e-07
kaih,1,2.1695575623432672e-08
kail,9,1.9526018061089404e-07
kain,1077,2.3366134946436986e-05
kaio,3,6.508672687029801e-08
kait,7,1.518690293640287e-07
kaja,43,9.329097518076048e-07
kaji,76,1.648863747380883e-06
kajj,1,2.1695575623432672e-08
kajr,1,2.1695575623432672e-08
kaju,1,2.1695575623432672e-08
kaka,56,1.2149522349122297e-06
kaki,2206,4.786043982529247e-05
kako,2,4.3391151246865343e-08
kaku,120,2.6034690748119204e-06
kala,1635,3.5472266144312415e-05
kale,41,8.895186005607396e-07
kali,14168,0.0003073829154327941
kalm,1,2.1695575623432672e-08
kalo,238,5.163546998376976e-06
kalu,11,2.386513318577594e-07
kama,20,4.339115124686534e-07
kami,37876,0.0008217416223131359
kamj,3,6.508672687029801e-08
kamk,1,2.1695575623432672e-08
kaml,1,2.1695575623432672e-08
kamm,1,2.1695575623432672e-08
kamp,195,4.230637246569371e-06
kamr,2,4.3391151246865343e-08
kamu,7497,0.00016265173044887474
kana,24,5.206938149623841e-07
kane,255,5.532371783975331e-06
kang,445,9.654531152427538e-06
kani,9,1.9526018061089404e-07
kano,8,1.7356460498746137e-07
kans,130,2.8204248310462473e-06
kant,5,1.0847787811716335e-07
kanu,8,1.7356460498746137e-07
kany,1,2.1695575623432672e-08
kanz,1,2.1695575623432672e-08
kaos,193,4.187246095322506e-06
kapa,3,6.508672687029801e-08
kapb,2,4.3391151246865343e-08
kape,2,4.3391151246865343e-08
kapi,1,2.1695575623432672e-08
kapm,1,2.1695575623432672e-08
kapp,1,2.1695575623432672e-08
kapt,2,4.3391151246865343e-08
kara,38,8.244318736904415e-07
karb,1,2.1695575623432672e-08
kare,11,2.386513318577594e-07
kari,29,6.291716930795475e-07
karl,35,7.593451468201435e-07
karo,282,6.118152325808013e-06
karp,1,2.1695575623432672e-08
karr,1,2.1695575623432672e-08
kars,4,8.678230249373069e-08
kart,7,1.518690293640287e-07
karu,4,8.678230249373069e-08
kasa,3,6.508672687029801e-08
kase,2,4.3391151246865343e-08
kash,1,2.1695575623432672e-08
kasi,312,6.769019594510993e-06
kasn,97,2.104470835472969e-06
kaso,4,8.678230249373069e-08
kasr,1,2.1695575623432672e-08
kass,2,4.3391151246865343e-08
kasu,1,2.1695575623432672e-08
kata,41483,0.0008999975635868574
katc,1,2.1695575623432672e-08
kate,107,2.3214265917072957e-06
kati,3,6.508672687029801e-08
kato,59,1.2800389617825276e-06
katu,1,2.1695575623432672e-08
katy,54,1.1715610836653642e-06
katz,3,6.508672687029801e-08
kauh,11,2.386513318577594e-07
kaul,4,8.678230249373069e-08
kaum,935,2.028536320790955e-05
kaun,2,4.3391151246865343e-08
kaur,387,8.396187766268444e-06
kaus,225,4.881504515272351e-06
kaut,1,2.1695575623432672e-08
kave,1,2.1695575623432672e-08
kavi,1,2.1695575623432672e-08
kawa,8,1.7356460498746137e-07
kawi,9,1.9526018061089404e-07
kawk,1,2.1695575623432672e-08
kawo,1,2.1695575623432672e-08
kaya,1039,2.2541703072746547e-05
kaye,7,1.518690293640287e-07
kayo,3,6.508672687029801e-08
kays,1,2.1695575623432672e-08
kayu,1058,2.2953919009591766e-05
kaze,1,2.1695575623432672e-08
kazi,1,2.1695575623432672e-08
kbag,2,4.3391151246865343e-08
kbak,1,2.1695575623432672e-08
kbbi,20,4.339115124686534e-07
kbgo,5,1.0847787811716335e-07
kbih,5,1.0847787811716335e-07
kbli,6,1.3017345374059602e-07
kblv,1,2.1695575623432672e-08
kbnu,1,2.1695575623432672e-08
kboy,4,8.678230249373069e-08
kbpp,5,1.0847787811716335e-07
kbps,3,6.508672687029801e-08
kbpu,4,8.678230249373069e-08
kbri,360,7.810407224435762e-06
kbrl,3,6.508672687029801e-08
kcal,1,2.1695575623432672e-08
kcdc,25,5.423893905858168e-07
kcia,1,2.1695575623432672e-08
kcic,39,8.461274493138742e-07
kcjb,9,1.9526018061089404e-07
kcln,5,1.0847787811716335e-07
kcna,36,7.810407224435762e-07
kcom,1,2.1695575623432672e-08
kcon,4,8.678230249373069e-08
kcsc,1,2.1695575623432672e-08
kctv,1,2.1695575623432672e-08
kcus,1,2.1695575623432672e-08
kdap,1,2.1695575623432672e-08
kdca,7,1.518690293640287e-07
kddi,2,4.3391151246865343e-08
kdei,3,6.508672687029801e-08
kdja,1,2.1695575623432672e-08
kdod,1,2.1695575623432672e-08
kdrs,1,2.1695575623432672e-08
kdrt,117,2.5383823479416225e-06
kdva,1,2.1695575623432672e-08
keam,1,2.1695575623432672e-08
kean,18,3.905203612217881e-07
keat,4,8.678230249373069e-08
keba,1,2.1695575623432672e-08
kebo,20,4.339115124686534e-07
keca,1,2.1695575623432672e-08
kece,54,1.1715610836653642e-06
keci,3,6.508672687029801e-08
keck,1,2.1695575623432672e-08
kecs,1,2.1695575623432672e-08
kecu,1,2.1695575623432672e-08
keda,2,4.3391151246865343e-08
kedi,3,6.508672687029801e-08
kedu,23,4.989982393389514e-07
keem,1,2.1695575623432672e-08
keen,6,1.3017345374059602e-07
keep,25,5.423893905858168e-07
kees,2,4.3391151246865343e-08
kefa,2,4.3391151246865343e-08
kefi,1,2.1695575623432672e-08
kehl,5,1.0847787811716335e-07
keim,1,2.1695575623432672e-08
kein,1,2.1695575623432672e-08
keio,5,1.0847787811716335e-07
keja,1,2.1695575623432672e-08
keji,81,1.7573416254980463e-06
keju,157,3.4062053728789293e-06
keka,1,2.1695575623432672e-08
keke,41,8.895186005607396e-07
keki,4,8.678230249373069e-08
kela,2,4.3391151246865343e-08
kele,7,1.518690293640287e-07
keli,1,2.1695575623432672e-08
kell,1,2.1695575623432672e-08
kema,2,4.3391151246865343e-08
kemd,1,2.1695575623432672e-08
keme,1,2.1695575623432672e-08
kemi,2,4.3391151246865343e-08
kemo,7,1.518690293640287e-07
kemp,5,1.0847787811716335e-07
kemu,1,2.1695575623432672e-08
kena,851,1.8462934855541202e-05
kene,4,8.678230249373069e-08
keng,6,1.3017345374059602e-07
kenn,1,2.1695575623432672e-08
keno,1,2.1695575623432672e-08
kent,11,2.386513318577594e-07
keok,29,6.291716930795475e-07
kepa,89,1.930906230485508e-06
kepi,3,6.508672687029801e-08
kepo,55,1.1932566592887968e-06
kepp,3,6.508672687029801e-08
kepx,2,4.3391151246865343e-08
kera,69,1.4969947180168544e-06
kerb,3,6.508672687029801e-08
kere,4,8.678230249373069e-08
keri,5,1.0847787811716335e-07
kerj,1,2.1695575623432672e-08
kern,1,2.1695575623432672e-08
kerr,8,1.7356460498746137e-07
kery,8,1.7356460498746137e-07
kesa,1,2.1695575623432672e-08
kesi,1,2.1695575623432672e-08
kesu,2,4.3391151246865343e-08
kete,2,4.3391151246865343e-08
keti,2,4.3391151246865343e-08
keto,19,4.1221593684522077e-07
kets,8,1.7356460498746137e-07
ketu,3,6.508672687029801e-08
keun,1,2.1695575623432672e-08
kewa,1,2.1695575623432672e-08
keys,19,4.1221593684522077e-07
keyu,1,2.1695575623432672e-08
kfir,1,2.1695575623432672e-08
kfln,6,1.3017345374059602e-07
kfor,1,2.1695575623432672e-08
kgbs,1,2.1695575623432672e-08
kgeg,1,2.1695575623432672e-08
kgeh,14,3.037380587280574e-07
kger,1,2.1695575623432672e-08
kgji,1,2.1695575623432672e-08
kgkm,1,2.1695575623432672e-08
kgph,2,4.3391151246865343e-08
khai,1,2.1695575623432672e-08
khal,1,2.1695575623432672e-08
khan,214,4.6428531834145914e-06
khao,4,8.678230249373069e-08
khas,1182,2.564417038689742e-05
khat,1,2.1695575623432672e-08
khaw,1,2.1695575623432672e-08
khay,1,2.1695575623432672e-08
khel,1,2.1695575623432672e-08
khey,1,2.1695575623432672e-08
khie,1,2.1695575623432672e-08
khin,4,8.678230249373069e-08
khlk,3,6.508672687029801e-08
khlo,1,2.1695575623432672e-08
khom,1,2.1695575623432672e-08
khon,1,2.1695575623432672e-08
khoo,3,6.508672687029801e-08
khor,3,6.508672687029801e-08
khos,5,1.0847787811716335e-07
khuc,1,2.1695575623432672e-08
khum,3,6.508672687029801e-08
khun,2,4.3391151246865343e-08
khup,7,1.518690293640287e-07
kiah,2,4.3391151246865343e-08
kiai,323,7.007670926368753e-06
kian,830,1.8007327767449116e-05
kiat,73,1.583777020510585e-06
kiay,1,2.1695575623432672e-08
kibo,3,6.508672687029801e-08
kicc,1,2.1695575623432672e-08
kici,1,2.1695575623432672e-08
kick,131,2.84212040666968e-06
kidd,9,1.9526018061089404e-07
kidh,2,4.3391151246865343e-08
kidi,1,2.1695575623432672e-08
kido,7,1.518690293640287e-07
kids,66,1.4319079911465563e-06
kidt,1,2.1695575623432672e-08
kidz,2,4.3391151246865343e-08
kiel,6,1.3017345374059602e-07
kiem,2,4.3391151246865343e-08
kien,2,4.3391151246865343e-08
kier,1,2.1695575623432672e-08
kieu,1,2.1695575623432672e-08
kiev,65,1.4102124155231236e-06
kifa,1,2.1695575623432672e-08
kiff,9,1.9526018061089404e-07
kiga,1,2.1695575623432672e-08
kiht,18,3.905203612217881e-07
kiii,1,2.1695575623432672e-08
kiik,1,2.1695575623432672e-08
kiim,1,2.1695575623432672e-08
kijo,1,2.1695575623432672e-08
kike,3,6.508672687029801e-08
kiki,85,1.844123927991777e-06
kiko,18,3.905203612217881e-07
kiku,2,4.3391151246865343e-08
kiky,47,1.0196920543013355e-06
kila,6,1.3017345374059602e-07
kili,1,2.1695575623432672e-08
kill,83,1.8007327767449118e-06
kiln,1,2.1695575623432672e-08
kilo,104,2.256339864836998e-06
kily,2,4.3391151246865343e-08
kima,6,1.3017345374059602e-07
kimi,11,2.386513318577594e-07
kimo,5,1.0847787811716335e-07
kimu,2,4.3391151246865343e-08
kina,17,3.688247855983554e-07
kind,6,1.3017345374059602e-07
king,437,9.480966547440077e-06
kinh,1,2.1695575623432672e-08
kini,10581,0.0002295608856715411
kink,3,6.508672687029801e-08
kino,7,1.518690293640287e-07
kinu,2,4.3391151246865343e-08
kios,320,6.9425841994984545e-06
kipi,12,2.6034690748119203e-07
kipk,2,4.3391151246865343e-08
kipm,4,8.678230249373069e-08
kipo,1,2.1695575623432672e-08
kipp,9,1.9526018061089404e-07
kira,1393,3.0221936843441712e-05
kire,1,2.1695575623432672e-08
kiri,1784,3.8704906912203885e-05
kirk,9,1.9526018061089404e-07
kiro,2,4.3391151246865343e-08
kisa,2,4.3391151246865343e-08
kish,4,8.678230249373069e-08
kisi,42,9.112141761841722e-07
kiso,2,4.3391151246865343e-08
kiss,13,2.820424831046247e-07
kita,37061,0.0008040597281800382
kitb,1,2.1695575623432672e-08
kite,48,1.0413876299247681e-06
kito,32,6.942584199498455e-07
kits,3,6.508672687029801e-08
kitu,1,2.1695575623432672e-08
kiut,1,2.1695575623432672e-08
kivu,7,1.518690293640287e-07
kiwa,1,2.1695575623432672e-08
kiwi,17,3.688247855983554e-07
kiya,4,8.678230249373069e-08
kizi,1,2.1695575623432672e-08
kizz,1,2.1695575623432672e-08
kjek,1,2.1695575623432672e-08
kjpp,7,1.518690293640287e-07
kjri,116,2.51668677231819e-06
kjub,2,4.3391151246865343e-08
kkad,1,2.1695575623432672e-08
kkal,8,1.7356460498746137e-07
kkas,1,2.1695575623432672e-08
kkbo,2,4.3391151246865343e-08
kkbs,1,2.1695575623432672e-08
kkdm,2,4.3391151246865343e-08
kkep,1,2.1695575623432672e-08
kkhi,2,4.3391151246865343e-08
kkip,8,1.7356460498746137e-07
kkks,30,6.508672687029801e-07
kkln,2,4.3391151246865343e-08
kkls,1,2.1695575623432672e-08
kkmd,1,2.1695575623432672e-08
kkni,2,4.3391151246865343e-08
kknt,1,2.1695575623432672e-08
kkop,1,2.1695575623432672e-08
kkpd,2,4.3391151246865343e-08
kkpe,1,2.1695575623432672e-08
kkpn,3,6.508672687029801e-08
kksb,29,6.291716930795475e-07
kksi,1,2.1695575623432672e-08
kksk,2,4.3391151246865343e-08
kkss,6,1.3017345374059602e-07
kkta,1,2.1695575623432672e-08
kkyd,3,6.508672687029801e-08
klab,3,6.508672687029801e-08
klan,20,4.339115124686534e-07
klas,101,2.1912531379667e-06
klau,8,1.7356460498746137e-07
klaw,1,2.1695575623432672e-08
klay,3,6.508672687029801e-08
klbc,4,8.678230249373069e-08
klbf,9,1.9526018061089404e-07
klbi,1,2.1695575623432672e-08
klbm,6,1.3017345374059602e-07
klci,7,1.518690293640287e-07
klem,3,6.508672687029801e-08
klen,1,2.1695575623432672e-08
klep,8,1.7356460498746137e-07
klhk,165,3.579769977866391e-06
klhs,9,1.9526018061089404e-07
klia,7,1.518690293640287e-07
klik,172,3.7316390072304194e-06
klip,501,1.0869483387339768e-05
klir,9,1.9526018061089404e-07
klis,7,1.518690293640287e-07
klod,8,1.7356460498746137e-07
klok,58,1.258343386159095e-06
klon,2,4.3391151246865343e-08
klop,17,3.688247855983554e-07
klor,1,2.1695575623432672e-08
klos,1,2.1695575623432672e-08
klpp,1,2.1695575623432672e-08
klrg,2,4.3391151246865343e-08
klse,1,2.1695575623432672e-08
klub,4794,0.00010400858953873623
klum,4,8.678230249373069e-08
klun,1,2.1695575623432672e-08
klux,4,8.678230249373069e-08
klxl,1,2.1695575623432672e-08
klye,1,2.1695575623432672e-08
kmal,1,2.1695575623432672e-08
kman,1,2.1695575623432672e-08
kmdf,1,2.1695575623432672e-08
kmdm,4,8.678230249373069e-08
kmds,1,2.1695575623432672e-08
kmem,1,2.1695575623432672e-08
kmii,1,2.1695575623432672e-08
kmkb,1,2.1695575623432672e-08
kmps,1,2.1695575623432672e-08
kmsn,2,4.3391151246865343e-08
kmwi,2,4.3391151246865343e-08
knal,1,2.1695575623432672e-08
knee,2,4.3391151246865343e-08
knia,4,8.678230249373069e-08
knil,10,2.169557562343267e-07
knip,3,6.508672687029801e-08
kniu,1,2.1695575623432672e-08
knkh,1,2.1695575623432672e-08
knks,2,4.3391151246865343e-08
knkt,13,2.820424831046247e-07
knmv,1,2.1695575623432672e-08
knop,4,8.678230249373069e-08
knot,55,1.1932566592887968e-06
know,21,4.556070880920861e-07
knox,5,1.0847787811716335e-07
knpa,1,2.1695575623432672e-08
knpb,1,2.1695575623432672e-08
knpi,112,2.4299044698244593e-06
knrp,4,8.678230249373069e-08
knsw,1,2.1695575623432672e-08
knti,3,6.508672687029801e-08
knvb,7,1.518690293640287e-07
koar,16,3.4712920997492275e-07
koas,6,1.3017345374059602e-07
koba,17,3.688247855983554e-07
kobe,248,5.380502754611302e-06
kobi,17,3.688247855983554e-07
koca,9,1.9526018061089404e-07
koch,19,4.1221593684522077e-07
kock,6,1.3017345374059602e-07
kode,794,1.722628704500554e-05
kodi,14,3.037380587280574e-07
kodo,6,1.3017345374059602e-07
koen,4,8.678230249373069e-08
koes,9,1.9526018061089404e-07
kofi,1,2.1695575623432672e-08
kofu,1,2.1695575623432672e-08
kogi,2,4.3391151246865343e-08
kohl,5,1.0847787811716335e-07
kohn,5,1.0847787811716335e-07
kohr,3,6.508672687029801e-08
koil,3,6.508672687029801e-08
koin,131,2.84212040666968e-06
kois,1,2.1695575623432672e-08
koja,44,9.546053274310376e-07
koji,4,8.678230249373069e-08
koka,1,2.1695575623432672e-08
koke,13,2.820424831046247e-07
koki,61,1.3234301130293929e-06
koko,83,1.8007327767449118e-06
kola,1,2.1695575623432672e-08
kolb,1,2.1695575623432672e-08
kole,1,2.1695575623432672e-08
koli,17,3.688247855983554e-07
koln,22,4.773026637155188e-07
kolo,4,8.678230249373069e-08
koma,94,2.039384108602671e-06
komb,1,2.1695575623432672e-08
kome,1,2.1695575623432672e-08
komo,1,2.1695575623432672e-08
komp,2,4.3391151246865343e-08
kona,17,3.688247855983554e-07
kond,1,2.1695575623432672e-08
kone,1,2.1695575623432672e-08
kong,800,1.7356460498746138e-05
koni,371,8.04905855629352e-06
kono,11,2.386513318577594e-07
kons,1,2.1695575623432672e-08
kook,11,2.386513318577594e-07
kool,7,1.518690293640287e-07
koon,2,4.3391151246865343e-08
koor,5,1.0847787811716335e-07
kopa,1,2.1695575623432672e-08
kopi,1619,3.512513693433749e-05
kopl,2,4.3391151246865343e-08
kopo,16,3.4712920997492275e-07
kopr,1,2.1695575623432672e-08
kora,4,8.678230249373069e-08
kord,1,2.1695575623432672e-08
kore,11,2.386513318577594e-07
korg,2,4.3391151246865343e-08
kori,3,6.508672687029801e-08
koro,6,1.3017345374059602e-07
korp,7,1.518690293640287e-07
korr,1,2.1695575623432672e-08
kors,5,1.0847787811716335e-07
kosa,8,1.7356460498746137e-07
kose,2,4.3391151246865343e-08
kosn,2,4.3391151246865343e-08
koso,1,2.1695575623432672e-08
kost,49,1.0630832055482008e-06
kota,27194,0.000589989483503628
kote,2,4.3391151246865343e-08
koti,4,8.678230249373069e-08
koto,298,6.465281535782936e-06
kouf,1,2.1695575623432672e-08
koum,1,2.1695575623432672e-08
kout,3,6.508672687029801e-08
kowe,5,1.0847787811716335e-07
kowi,1,2.1695575623432672e-08
kowr,1,2.1695575623432672e-08
kowt,1,2.1695575623432672e-08
koya,5,1.0847787811716335e-07
koyo,6,1.3017345374059602e-07
kpad,5,1.0847787811716335e-07
kpai,140,3.037380587280574e-06
kpan,2,4.3391151246865343e-08
kpbb,2,4.3391151246865343e-08
kpbi,2,4.3391151246865343e-08
kpbn,4,8.678230249373069e-08
kpbs,1,2.1695575623432672e-08
kpbu,48,1.0413876299247681e-06
kpdj,1,2.1695575623432672e-08
kpdt,5,1.0847787811716335e-07
kpei,7,1.518690293640287e-07
kpen,3,6.508672687029801e-08
kpgd,6,1.3017345374059602e-07
kphk,1,2.1695575623432672e-08
kphl,2,4.3391151246865343e-08
kphp,3,6.508672687029801e-08
kpid,43,9.329097518076048e-07
kpig,1,2.1695575623432672e-08
kpkp,13,2.820424831046247e-07
kpku,7,1.518690293640287e-07
kplb,2,4.3391151246865343e-08
kplp,11,2.386513318577594e-07
kplt,1,2.1695575623432672e-08
kpmd,1,2.1695575623432672e-08
kpmf,3,6.508672687029801e-08
kpmg,2,4.3391151246865343e-08
kpmm,3,6.508672687029801e-08
kpmp,1,2.1695575623432672e-08
kpnt,1,2.1695575623432672e-08
kpop,39,8.461274493138742e-07
kppa,1,2.1695575623432672e-08
kppb,1,2.1695575623432672e-08
kppg,1,2.1695575623432672e-08
kppi,9,1.9526018061089404e-07
kppl,3,6.508672687029801e-08
kppn,44,9.546053274310376e-07
kpps,197,4.274028397816236e-06
kppt,1,2.1695575623432672e-08
kppu,52,1.128169932418499e-06
kpra,1,2.1695575623432672e-08
kprc,1,2.1695575623432672e-08
kpri,1,2.1695575623432672e-08
kpsh,2,4.3391151246865343e-08
kpti,1,2.1695575623432672e-08
kpts,7,1.518690293640287e-07
kpud,75,1.6271681717574502e-06
kraf,1,2.1695575623432672e-08
krah,3,6.508672687029801e-08
kram,36,7.810407224435762e-07
kran,25,5.423893905858168e-07
kras,2,4.3391151246865343e-08
krat,3,6.508672687029801e-08
kray,1,2.1695575623432672e-08
krem,39,8.461274493138742e-07
kren,2,4.3391151246865343e-08
kreo,2,4.3391151246865343e-08
kres,1,2.1695575623432672e-08
krht,3,6.508672687029801e-08
krib,1,2.1695575623432672e-08
krim,158,3.427900948502362e-06
krio,2,4.3391151246865343e-08
krip,1,2.1695575623432672e-08
kris,35,7.593451468201435e-07
kriv,1,2.1695575623432672e-08
krja,3,6.508672687029801e-08
krkp,2,4.3391151246865343e-08
krly,1,2.1695575623432672e-08
krmh,2,4.3391151246865343e-08
krmt,9,1.9526018061089404e-07
krna,2,4.3391151246865343e-08
kroc,1,2.1695575623432672e-08
krom,19,4.1221593684522077e-07
krph,2,4.3391151246865343e-08
krpl,3,6.508672687029801e-08
krti,1,2.1695575623432672e-08
krts,2,4.3391151246865343e-08
krui,13,2.820424831046247e-07
kruk,5,1.0847787811716335e-07
krul,6,1.3017345374059602e-07
kruz,1,2.1695575623432672e-08
kryd,4,8.678230249373069e-08
kryo,4,8.678230249373069e-08
ksad,133,2.885511557916545e-06
ksal,35,7.593451468201435e-07
ksau,17,3.688247855983554e-07
ksbb,19,4.1221593684522077e-07
ksbn,1,2.1695575623432672e-08
ksda,9,1.9526018061089404e-07
ksdd,1,2.1695575623432672e-08
ksdi,2,4.3391151246865343e-08
ksei,28,6.074761174561148e-07
kskk,3,6.508672687029801e-08
kskp,8,1.7356460498746137e-07
kslh,2,4.3391151246865343e-08
ksmo,3,6.508672687029801e-08
ksoc,1,2.1695575623432672e-08
ksop,35,7.593451468201435e-07
ksph,2,4.3391151246865343e-08
kspi,97,2.104470835472969e-06
kspk,1,2.1695575623432672e-08
kspn,54,1.1715610836653642e-06
kspo,2,4.3391151246865343e-08
ksri,1,2.1695575623432672e-08
kssk,27,5.857805418326821e-07
kstj,1,2.1695575623432672e-08
kstm,3,6.508672687029801e-08
kstp,1,2.1695575623432672e-08
ksus,1,2.1695575623432672e-08
ktci,2,4.3391151246865343e-08
ktec,1,2.1695575623432672e-08
ktia,4,8.678230249373069e-08
ktmt,6,1.3017345374059602e-07
ktna,18,3.905203612217881e-07
ktoa,1,2.1695575623432672e-08
ktrc,1,2.1695575623432672e-08
ktvt,1,2.1695575623432672e-08
ktvu,1,2.1695575623432672e-08
kuah,91,1.974297381732373e-06
kuai,7,1.518690293640287e-07
kuan,7,1.518690293640287e-07
kuar,2,4.3391151246865343e-08
kuas,17,3.688247855983554e-07
kuat,3121,6.771189152073337e-05
kuaw,1,2.1695575623432672e-08
kuay,1,2.1695575623432672e-08
kuba,56,1.2149522349122297e-06
kube,11,2.386513318577594e-07
kubl,1,2.1695575623432672e-08
kubo,20,4.339115124686534e-07
kubu,544,1.1802393139147372e-05
kuch,9,1.9526018061089404e-07
kuci,1,2.1695575623432672e-08
kuda,465,1.0088442664896193e-05
kude,1,2.1695575623432672e-08
kudo,1,2.1695575623432672e-08
kudu,23,4.989982393389514e-07
kuek,2,4.3391151246865343e-08
kufu,3,6.508672687029801e-08
kuga,2,4.3391151246865343e-08
kuhl,1,2.1695575623432672e-08
kuhn,1,2.1695575623432672e-08
kuhp,798,1.7313069347499272e-05
kuii,7,1.518690293640287e-07
kuil,76,1.648863747380883e-06
kuin,12,2.6034690748119203e-07
kuis,44,9.546053274310376e-07
kujo,1,2.1695575623432672e-08
kuka,4,8.678230249373069e-08
kuki,5,1.0847787811716335e-07
kukm,17,3.688247855983554e-07
kuku,118,2.560077923565055e-06
kula,2,4.3391151246865343e-08
kule,1,2.1695575623432672e-08
kuli,60,1.3017345374059602e-06
kulo,10,2.169557562343267e-07
kult,1,2.1695575623432672e-08
kulu,6,1.3017345374059602e-07
kuna,2,4.3391151246865343e-08
kung,22,4.773026637155188e-07
kuni,5,1.0847787811716335e-07
kuno,186,4.035377065958477e-06
kuok,1,2.1695575623432672e-08
kuol,1,2.1695575623432672e-08
kupa,2,4.3391151246865343e-08
kupi,3,6.508672687029801e-08
kupo,2,4.3391151246865343e-08
kups,4,8.678230249373069e-08
kupt,2,4.3391151246865343e-08
kupu,89,1.930906230485508e-06
kuqa,1,2.1695575623432672e-08
kura,67,1.453603566769989e-06
kure,1,2.1695575623432672e-08
kuri,2,4.3391151246865343e-08
kuro,3,6.508672687029801e-08
kurs,366,7.940580678176357e-06
kurt,23,4.989982393389514e-07
kuru,1,2.1695575623432672e-08
kurz,5,1.0847787811716335e-07
kusa,1,2.1695575623432672e-08
kush,1,2.1695575623432672e-08
kusi,1,2.1695575623432672e-08
kuta,290,6.2917169307954745e-06
kute,2,4.3391151246865343e-08
kuti,1,2.1695575623432672e-08
kutn,1,2.1695575623432672e-08
kuto,7,1.518690293640287e-07
kutu,67,1.453603566769989e-06
kuwi,9,1.9526018061089404e-07
kuwu,6,1.3017345374059602e-07
kuya,45,9.763009030544702e-07
kuyu,1,2.1695575623432672e-08
kvac,1,2.1695575623432672e-08
kwak,3,6.508672687029801e-08
kwan,9,1.9526018061089404e-07
kwat,3,6.508672687029801e-08
kway,1,2.1695575623432672e-08
kwbt,3,6.508672687029801e-08
kwee,20,4.339115124686534e-07
kwei,1,2.1695575623432672e-08
kwek,16,3.4712920997492275e-07
kwid,4,8.678230249373069e-08
kwie,1,2.1695575623432672e-08
kwik,1,2.1695575623432672e-08
kwil,1,2.1695575623432672e-08
kwkp,1,2.1695575623432672e-08
kwok,8,1.7356460498746137e-07
kwon,49,1.0630832055482008e-06
kwsb,1,2.1695575623432672e-08
kyai,46,9.979964786779029e-07
kyan,1,2.1695575623432672e-08
kyat,1,2.1695575623432672e-08
kyaw,2,4.3391151246865343e-08
kyiv,9,1.9526018061089404e-07
kyla,5,1.0847787811716335e-07
kyle,163,3.536378826619525e-06
kymi,1,2.1695575623432672e-08
kyro,2,4.3391151246865343e-08
kyul,4,8.678230249373069e-08
kyum,1,2.1695575623432672e-08
kyun,44,9.546053274310376e-07
laai,1,2.1695575623432672e-08
laal,1,2.1695575623432672e-08
laam,1,2.1695575623432672e-08
laba,462,1.0023355938025893e-05
labi,5,1.0847787811716335e-07
labs,11,2.386513318577594e-07
